SYMB,DATE,SMA
AKAM,2019-12-26,85.304
AKAM,2019-12-27,85.2645
AKAM,2019-12-30,85.2025
AKAM,2019-12-31,85.2405
AKAM,2020-01-02,85.3265
AKAM,2020-01-03,85.367
AKAM,2020-01-06,85.528
AKAM,2020-01-07,85.7755
AKAM,2020-01-08,86.14
AKAM,2020-01-09,86.595
AKAM,2020-01-10,87.079
AKAM,2020-01-13,87.646
AKAM,2020-01-14,88.108
AKAM,2020-01-15,88.589
AKAM,2020-01-16,89.1655
AKAM,2020-01-17,89.686
AKAM,2020-01-21,90.208
AKAM,2020-01-22,90.6442
AKAM,2020-01-23,91.1707
AKAM,2020-01-24,91.6602
AKAM,2020-01-27,92.0547
AKAM,2020-01-28,92.4712
AKAM,2020-01-29,92.9192
AKAM,2020-01-30,93.3307
AKAM,2020-01-31,93.6162
AKAM,2020-02-03,93.9382
AKAM,2020-02-04,94.3217
AKAM,2020-02-05,94.6092
AKAM,2020-02-06,94.8867
AKAM,2020-02-07,95.0332
AKAM,2020-02-10,95.1447
AKAM,2020-02-11,95.2292
AKAM,2020-02-12,95.4052
AKAM,2020-02-13,95.6292
AKAM,2020-02-14,95.8217
AKAM,2020-02-18,96.1042
AKAM,2020-02-19,96.4847
AKAM,2020-02-20,96.779
AKAM,2020-02-21,96.983
AKAM,2020-02-24,97.0625
AKAM,2020-02-25,97.0375
AKAM,2020-02-26,96.923
AKAM,2020-02-27,96.6465
AKAM,2020-02-28,96.2415
AKAM,2020-03-02,96.1195
AKAM,2020-03-03,95.9495
AKAM,2020-03-04,95.9335
AKAM,2020-03-05,95.785
AKAM,2020-03-06,95.4685
AKAM,2020-03-09,94.7935
AKAM,2020-03-10,94.313
AKAM,2020-03-11,93.8455
AKAM,2020-03-12,92.9755
AKAM,2020-03-13,92.282
AKAM,2020-03-16,91.46
AKAM,2020-03-17,90.8335
AKAM,2020-03-18,90.5605
AKAM,2020-03-19,89.9295
AKAM,2020-03-20,89.022
AKAM,2020-03-23,88.4435
AKAM,2020-03-24,88.256
AKAM,2020-03-25,88.0965
AKAM,2020-03-26,88.35
AKAM,2020-03-27,88.555
AKAM,2020-03-30,88.719
AKAM,2020-03-31,88.7795
AKAM,2020-04-01,88.6145
AKAM,2020-04-02,88.6215
AKAM,2020-04-03,88.8585
AKAM,2020-04-06,89.617
AKAM,2020-04-07,90.071
AKAM,2020-04-08,90.5885
AKAM,2020-04-09,91.3555
AKAM,2020-04-13,91.8285
AKAM,2020-04-14,92.692
AKAM,2020-04-15,93.29
AKAM,2020-04-16,93.727
AKAM,2020-04-17,94.552
AKAM,2020-04-20,95.7455
AKAM,2020-04-21,96.6365
AKAM,2020-04-22,97.352
AKAM,2020-04-23,97.9975
AKAM,2020-04-24,98.4175
AKAM,2020-04-27,99.0405
AKAM,2020-04-28,99.4275
AKAM,2020-04-29,99.7465
AKAM,2020-04-30,100.052
AKAM,2020-05-01,100.189
AKAM,2020-05-04,100.301
AKAM,2020-05-05,100.371
AKAM,2020-05-06,100.568
AKAM,2020-05-07,100.7295
AKAM,2020-05-08,101.0175
AKAM,2020-05-11,101.3525
AKAM,2020-05-12,101.1155
AKAM,2020-05-13,100.8645
AKAM,2020-05-14,100.434
AKAM,2020-05-15,100.071
AKAM,2020-05-18,99.664
AKAM,2020-05-19,99.361
AKAM,2020-05-20,99.1755
AKAM,2020-05-21,99.1125
AKAM,2020-05-22,98.9945
AKAM,2020-05-26,98.845
AKAM,2020-05-27,98.747
AKAM,2020-05-28,98.999
AKAM,2020-05-29,99.4035
AKAM,2020-06-01,99.896
AKAM,2020-06-02,100.2925
AKAM,2020-06-03,100.4835
AKAM,2020-06-04,100.617
AKAM,2020-06-05,100.537
AKAM,2020-06-08,100.6485
AKAM,2020-06-09,100.6905
AKAM,2020-06-10,101.095
AKAM,2020-06-11,101.3505
AKAM,2020-06-12,101.506
AKAM,2020-06-15,101.6285
AKAM,2020-06-16,101.7255
AKAM,2020-06-17,101.931
AKAM,2020-06-18,101.9365
AKAM,2020-06-19,101.91
AKAM,2020-06-22,101.9685
AKAM,2020-06-23,102.0085
AKAM,2020-06-24,102.0585
AKAM,2020-06-25,102.0575
AKAM,2020-06-26,102.036
AKAM,2020-06-29,102.0
AKAM,2020-06-30,102.078
AKAM,2020-07-01,102.244
AKAM,2020-07-02,102.808
AKAM,2020-07-06,103.4885
AKAM,2020-07-07,103.8685
AKAM,2020-07-08,104.3655
AKAM,2020-07-09,104.884
AKAM,2020-07-10,105.573
AKAM,2020-07-13,106.053
AKAM,2020-07-14,106.6395
AKAM,2020-07-15,107.2765
AKAM,2020-07-16,107.789
AKAM,2020-07-17,108.387
AKAM,2020-07-20,109.1255
AKAM,2020-07-21,109.7185
AKAM,2020-07-22,110.365
AKAM,2020-07-23,110.951
AKAM,2020-07-24,111.3935
AKAM,2020-07-27,111.8575
AKAM,2020-07-28,112.2075
AKAM,2020-07-29,112.387
AKAM,2020-07-30,112.5955
AKAM,2020-07-31,112.5615
AKAM,2020-08-03,112.58
AKAM,2020-08-04,112.6175
AKAM,2020-08-05,112.5205
AKAM,2020-08-06,112.2685
AKAM,2020-08-07,112.0165
AKAM,2020-08-10,111.913
AKAM,2020-08-11,111.6105
AKAM,2020-08-12,111.3215
AKAM,2020-08-13,111.2
AKAM,2020-08-14,110.9625
AKAM,2020-08-17,110.594
AKAM,2020-08-18,110.358
AKAM,2020-08-19,110.128
AKAM,2020-08-20,110.011
AKAM,2020-08-21,109.9562
AKAM,2020-08-24,109.7672
AKAM,2020-08-25,109.7177
AKAM,2020-08-26,109.8027
AKAM,2020-08-27,109.9807
AKAM,2020-08-28,110.1402
AKAM,2020-08-31,110.3127
AKAM,2020-09-01,110.6777
AKAM,2020-09-02,111.1197
AKAM,2020-09-03,111.3307
AKAM,2020-09-04,111.2912
AKAM,2020-09-08,111.1032
AKAM,2020-09-09,111.2392
AKAM,2020-09-10,111.2062
AKAM,2020-09-11,111.0692
AKAM,2020-09-14,111.0837
AKAM,2020-09-15,111.1332
AKAM,2020-09-16,111.0502
AKAM,2020-09-17,110.9337
AKAM,2020-09-18,110.8692
AKAM,2020-09-21,110.845
AKAM,2020-09-22,110.939
AKAM,2020-09-23,110.893
AKAM,2020-09-24,110.7975
AKAM,2020-09-25,110.668
AKAM,2020-09-28,110.435
AKAM,2020-09-29,110.174
AKAM,2020-09-30,109.7495
AKAM,2020-10-01,109.2675
AKAM,2020-10-02,109.028
AKAM,2020-10-05,109.0615
AKAM,2020-10-06,109.264
AKAM,2020-10-07,109.301
AKAM,2020-10-08,109.538
AKAM,2020-10-09,109.84
AKAM,2020-10-12,110.135
AKAM,2020-10-13,110.465
AKAM,2020-10-14,110.778
AKAM,2020-10-15,110.8865
AKAM,2020-10-16,110.969
AKAM,2020-10-19,110.9315
AKAM,2020-10-20,110.759
AKAM,2020-10-21,110.706
AKAM,2020-10-22,110.5825
AKAM,2020-10-23,110.3465
AKAM,2020-10-26,110.101
AKAM,2020-10-27,109.876
AKAM,2020-10-28,109.219
AKAM,2020-10-29,108.5135
AKAM,2020-10-30,107.839
AKAM,2020-11-02,107.1745
AKAM,2020-11-03,106.55
AKAM,2020-11-04,106.033
