SYMB,DATE,SMA
LNT,2017-05-16,35.6472
LNT,2017-05-17,35.6529
LNT,2017-05-18,35.6715
LNT,2017-05-19,35.6763
LNT,2017-05-22,35.7046
LNT,2017-05-23,35.7594
LNT,2017-05-24,35.8333
LNT,2017-05-25,35.9162
LNT,2017-05-26,36.0081
LNT,2017-05-30,36.1148
LNT,2017-05-31,36.2072
LNT,2017-06-01,36.3126
LNT,2017-06-02,36.4009
LNT,2017-06-05,36.4721
LNT,2017-06-06,36.5473
LNT,2017-06-07,36.6392
LNT,2017-06-08,36.7171
LNT,2017-06-09,36.8009
LNT,2017-06-12,36.8712
LNT,2017-06-13,36.9374
LNT,2017-06-14,37.0361
LNT,2017-06-15,37.1284
LNT,2017-06-16,37.2347
LNT,2017-06-19,37.3298
LNT,2017-06-20,37.3956
LNT,2017-06-21,37.4357
LNT,2017-06-22,37.4568
LNT,2017-06-23,37.4519
LNT,2017-06-26,37.4667
LNT,2017-06-27,37.451
LNT,2017-06-28,37.424
LNT,2017-06-29,37.3708
LNT,2017-06-30,37.296
LNT,2017-07-03,37.2172
LNT,2017-07-05,37.1406
LNT,2017-07-06,37.0532
LNT,2017-07-07,36.9838
LNT,2017-07-10,36.9072
LNT,2017-07-11,36.8361
LNT,2017-07-12,36.7743
LNT,2017-07-13,36.6915
LNT,2017-07-14,36.6149
LNT,2017-07-17,36.5225
LNT,2017-07-18,36.4513
LNT,2017-07-19,36.391
LNT,2017-07-20,36.3554
LNT,2017-07-21,36.3459
LNT,2017-07-24,36.3185
LNT,2017-07-25,36.2671
LNT,2017-07-26,36.2558
LNT,2017-07-27,36.2637
LNT,2017-07-28,36.2787
LNT,2017-07-31,36.3091
LNT,2017-08-01,36.3656
LNT,2017-08-02,36.4335
LNT,2017-08-03,36.5118
LNT,2017-08-04,36.5883
LNT,2017-08-07,36.6801
LNT,2017-08-08,36.7838
LNT,2017-08-09,36.8717
LNT,2017-08-10,36.9718
LNT,2017-08-11,37.0493
LNT,2017-08-14,37.1332
LNT,2017-08-15,37.2212
LNT,2017-08-16,37.3071
LNT,2017-08-17,37.3558
LNT,2017-08-18,37.4093
LNT,2017-08-21,37.4943
LNT,2017-08-22,37.607
LNT,2017-08-23,37.7184
LNT,2017-08-24,37.8151
LNT,2017-08-25,37.924
LNT,2017-08-28,38.0398
LNT,2017-08-29,38.141
LNT,2017-08-30,38.2236
LNT,2017-08-31,38.2986
LNT,2017-09-01,38.3657
LNT,2017-09-05,38.4397
LNT,2017-09-06,38.4865
LNT,2017-09-07,38.5519
LNT,2017-09-08,38.6227
LNT,2017-09-11,38.7239
LNT,2017-09-12,38.773
LNT,2017-09-13,38.7975
LNT,2017-09-14,38.8356
LNT,2017-09-15,38.8869
LNT,2017-09-18,38.8983
LNT,2017-09-19,38.9042
LNT,2017-09-20,38.8783
LNT,2017-09-21,38.8352
LNT,2017-09-22,38.7839
LNT,2017-09-25,38.7557
LNT,2017-09-26,38.718
LNT,2017-09-27,38.6508
LNT,2017-09-28,38.6023
LNT,2017-09-29,38.5491
LNT,2017-10-02,38.5051
LNT,2017-10-03,38.4357
LNT,2017-10-04,38.4061
LNT,2017-10-05,38.3585
LNT,2017-10-06,38.3008
LNT,2017-10-09,38.2277
LNT,2017-10-10,38.2091
LNT,2017-10-11,38.2187
LNT,2017-10-12,38.2227
LNT,2017-10-13,38.2296
LNT,2017-10-16,38.2582
LNT,2017-10-17,38.2995
LNT,2017-10-18,38.3553
LNT,2017-10-19,38.4366
LNT,2017-10-20,38.5337
LNT,2017-10-23,38.6027
LNT,2017-10-24,38.6586
LNT,2017-10-25,38.7344
LNT,2017-10-26,38.8106
LNT,2017-10-27,38.9096
LNT,2017-10-30,38.9956
LNT,2017-10-31,39.0953
LNT,2017-11-01,39.1604
LNT,2017-11-02,39.2273
LNT,2017-11-03,39.3286
LNT,2017-11-06,39.4156
LNT,2017-11-07,39.5133
LNT,2017-11-08,39.5919
LNT,2017-11-09,39.656
LNT,2017-11-10,39.6991
LNT,2017-11-13,39.7673
LNT,2017-11-14,39.8613
LNT,2017-11-15,39.9365
LNT,2017-11-16,39.9867
LNT,2017-11-17,40.0254
LNT,2017-11-20,40.0623
LNT,2017-11-21,40.1074
LNT,2017-11-22,40.1647
LNT,2017-11-24,40.2175
LNT,2017-11-27,40.2713
LNT,2017-11-28,40.3444
LNT,2017-11-29,40.4194
LNT,2017-11-30,40.5127
LNT,2017-12-01,40.5937
LNT,2017-12-04,40.633
LNT,2017-12-05,40.6673
LNT,2017-12-06,40.6842
LNT,2017-12-07,40.7103
LNT,2017-12-08,40.7487
LNT,2017-12-11,40.8127
LNT,2017-12-12,40.7994
LNT,2017-12-13,40.7587
LNT,2017-12-14,40.724
LNT,2017-12-15,40.7148
LNT,2017-12-18,40.6783
LNT,2017-12-19,40.6101
LNT,2017-12-20,40.5351
LNT,2017-12-21,40.4496
LNT,2017-12-22,40.371
LNT,2017-12-26,40.2603
LNT,2017-12-27,40.1524
LNT,2017-12-28,40.0499
LNT,2017-12-29,39.9356
LNT,2018-01-02,39.8112
LNT,2018-01-03,39.6763
LNT,2018-01-04,39.535
LNT,2018-01-05,39.3768
LNT,2018-01-08,39.2351
LNT,2018-01-09,39.0508
LNT,2018-01-10,38.8272
LNT,2018-01-11,38.6365
LNT,2018-01-12,38.4188
LNT,2018-01-16,38.2181
LNT,2018-01-17,38.0182
LNT,2018-01-18,37.839
LNT,2018-01-19,37.6853
LNT,2018-01-22,37.55
LNT,2018-01-23,37.4512
LNT,2018-01-24,37.33
LNT,2018-01-25,37.2477
LNT,2018-01-26,37.1508
LNT,2018-01-29,37.0113
LNT,2018-01-30,36.8734
LNT,2018-01-31,36.781
LNT,2018-02-01,36.6746
LNT,2018-02-02,36.5828
LNT,2018-02-05,36.4669
LNT,2018-02-06,36.2973
LNT,2018-02-07,36.156
LNT,2018-02-08,36.031
LNT,2018-02-09,35.981
LNT,2018-02-12,35.948
LNT,2018-02-13,35.9206
LNT,2018-02-14,35.8463
LNT,2018-02-15,35.8327
LNT,2018-02-16,35.8638
LNT,2018-02-20,35.8603
LNT,2018-02-21,35.805
LNT,2018-02-22,35.7629
LNT,2018-02-23,35.7339
LNT,2018-02-26,35.7141
LNT,2018-02-27,35.6922
LNT,2018-02-28,35.6641
LNT,2018-03-01,35.6059
LNT,2018-03-02,35.5663
LNT,2018-03-05,35.5672
LNT,2018-03-06,35.5649
LNT,2018-03-07,35.5903
LNT,2018-03-08,35.6281
LNT,2018-03-09,35.7005
LNT,2018-03-12,35.7369
LNT,2018-03-13,35.7747
LNT,2018-03-14,35.8167
LNT,2018-03-15,35.8882
LNT,2018-03-16,35.938
LNT,2018-03-19,35.9417
LNT,2018-03-20,35.9666
LNT,2018-03-21,36.0146
LNT,2018-03-22,36.0713
LNT,2018-03-23,36.0727
LNT,2018-03-26,36.087
LNT,2018-03-27,36.1668
LNT,2018-03-28,36.2576
LNT,2018-03-29,36.3669
LNT,2018-04-02,36.4854
LNT,2018-04-03,36.5726
LNT,2018-04-04,36.6994
LNT,2018-04-05,36.8502
LNT,2018-04-06,36.9748
LNT,2018-04-09,37.0827
LNT,2018-04-10,37.1537
LNT,2018-04-11,37.233
LNT,2018-04-12,37.2782
LNT,2018-04-13,37.3451
LNT,2018-04-16,37.4124
LNT,2018-04-17,37.5056
LNT,2018-04-18,37.5941
LNT,2018-04-19,37.6804
LNT,2018-04-20,37.7592
LNT,2018-04-23,37.8625
LNT,2018-04-24,37.9668
LNT,2018-04-25,38.0452
LNT,2018-04-26,38.1485
LNT,2018-04-27,38.2654
LNT,2018-04-30,38.3804
LNT,2018-05-01,38.488
LNT,2018-05-02,38.5933
LNT,2018-05-03,38.6965
LNT,2018-05-04,38.8158
LNT,2018-05-07,38.9183
LNT,2018-05-08,38.978
LNT,2018-05-09,39.0039
LNT,2018-05-10,39.0751
LNT,2018-05-11,39.1155
LNT,2018-05-14,39.122
LNT,2018-05-15,39.0998
LNT,2018-05-16,39.0818
LNT,2018-05-17,39.0553
LNT,2018-05-18,39.0251
LNT,2018-05-21,38.9746
LNT,2018-05-22,38.9051
LNT,2018-05-23,38.8393
LNT,2018-05-24,38.7567
LNT,2018-05-25,38.6512
LNT,2018-05-29,38.5605
LNT,2018-05-30,38.4964
LNT,2018-05-31,38.429
LNT,2018-06-01,38.3082
LNT,2018-06-04,38.1669
LNT,2018-06-05,38.0186
LNT,2018-06-06,37.8982
LNT,2018-06-07,37.802
LNT,2018-06-08,37.6854
LNT,2018-06-11,37.5329
LNT,2018-06-12,37.4232
LNT,2018-06-13,37.3358
LNT,2018-06-14,37.2768
LNT,2018-06-15,37.2452
LNT,2018-06-18,37.2341
LNT,2018-06-19,37.2712
LNT,2018-06-20,37.307
LNT,2018-06-21,37.3293
LNT,2018-06-22,37.3451
LNT,2018-06-25,37.4135
LNT,2018-06-26,37.473
LNT,2018-06-27,37.518
LNT,2018-06-28,37.5617
LNT,2018-06-29,37.6403
LNT,2018-07-02,37.7555
LNT,2018-07-03,37.9061
LNT,2018-07-05,38.105
LNT,2018-07-06,38.3212
LNT,2018-07-09,38.4583
LNT,2018-07-10,38.6521
LNT,2018-07-11,38.8408
LNT,2018-07-12,39.0253
LNT,2018-07-13,39.1791
LNT,2018-07-16,39.3102
LNT,2018-07-17,39.4287
LNT,2018-07-18,39.5036
LNT,2018-07-19,39.5923
LNT,2018-07-20,39.6653
LNT,2018-07-23,39.716
LNT,2018-07-24,39.7127
LNT,2018-07-25,39.7053
LNT,2018-07-26,39.7355
LNT,2018-07-27,39.7624
LNT,2018-07-30,39.7775
LNT,2018-07-31,39.8054
LNT,2018-08-01,39.7922
LNT,2018-08-02,39.7642
LNT,2018-08-03,39.7297
LNT,2018-08-06,39.7794
LNT,2018-08-07,39.7969
LNT,2018-08-08,39.7828
LNT,2018-08-09,39.7818
LNT,2018-08-10,39.7878
LNT,2018-08-13,39.8007
LNT,2018-08-14,39.8095
LNT,2018-08-15,39.8407
LNT,2018-08-16,39.8789
LNT,2018-08-17,39.9438
LNT,2018-08-20,40.0197
LNT,2018-08-21,40.0826
LNT,2018-08-22,40.1323
LNT,2018-08-23,40.1472
LNT,2018-08-24,40.1742
LNT,2018-08-27,40.1967
LNT,2018-08-28,40.1794
LNT,2018-08-29,40.2052
LNT,2018-08-30,40.2295
LNT,2018-08-31,40.2333
LNT,2018-09-04,40.2417
LNT,2018-09-05,40.2951
LNT,2018-09-06,40.3602
LNT,2018-09-07,40.3832
LNT,2018-09-10,40.4328
LNT,2018-09-11,40.474
LNT,2018-09-12,40.5143
LNT,2018-09-13,40.5556
LNT,2018-09-14,40.5738
LNT,2018-09-17,40.5926
LNT,2018-09-18,40.6099
LNT,2018-09-19,40.593
LNT,2018-09-20,40.6057
LNT,2018-09-21,40.6146
LNT,2018-09-24,40.6024
LNT,2018-09-25,40.5766
LNT,2018-09-26,40.5382
LNT,2018-09-27,40.4979
LNT,2018-09-28,40.4783
LNT,2018-10-01,40.4581
LNT,2018-10-02,40.4595
LNT,2018-10-03,40.4047
LNT,2018-10-04,40.3537
LNT,2018-10-05,40.3696
LNT,2018-10-08,40.385
LNT,2018-10-09,40.4085
LNT,2018-10-10,40.4235
LNT,2018-10-11,40.3635
LNT,2018-10-12,40.2993
LNT,2018-10-15,40.2323
LNT,2018-10-16,40.1967
LNT,2018-10-17,40.215
LNT,2018-10-18,40.2244
LNT,2018-10-19,40.2628
LNT,2018-10-22,40.2979
LNT,2018-10-23,40.3616
LNT,2018-10-24,40.4815
LNT,2018-10-25,40.5499
LNT,2018-10-26,40.5635
LNT,2018-10-29,40.6207
LNT,2018-10-30,40.6546
LNT,2018-10-31,40.6898
LNT,2018-11-01,40.7095
LNT,2018-11-02,40.6714
LNT,2018-11-05,40.6326
LNT,2018-11-06,40.6135
LNT,2018-11-07,40.6256
LNT,2018-11-08,40.6981
LNT,2018-11-09,40.8149
LNT,2018-11-12,40.9544
LNT,2018-11-13,41.0662
LNT,2018-11-14,41.1493
LNT,2018-11-15,41.2499
LNT,2018-11-16,41.3225
LNT,2018-11-19,41.4189
LNT,2018-11-20,41.513
LNT,2018-11-21,41.5163
LNT,2018-11-23,41.5537
LNT,2018-11-26,41.6366
LNT,2018-11-27,41.7071
LNT,2018-11-28,41.7666
LNT,2018-11-29,41.8464
LNT,2018-11-30,41.9658
LNT,2018-12-03,42.1277
LNT,2018-12-04,42.2797
LNT,2018-12-06,42.3912
LNT,2018-12-07,42.486
LNT,2018-12-10,42.5856
LNT,2018-12-11,42.6645
LNT,2018-12-12,42.6975
LNT,2018-12-13,42.7447
LNT,2018-12-14,42.7759
LNT,2018-12-17,42.7291
LNT,2018-12-18,42.6664
LNT,2018-12-19,42.588
LNT,2018-12-20,42.52
LNT,2018-12-21,42.4908
LNT,2018-12-24,42.36
LNT,2018-12-26,42.2368
LNT,2018-12-27,42.1046
LNT,2018-12-28,41.9762
LNT,2018-12-31,41.862
LNT,2019-01-02,41.6618
LNT,2019-01-03,41.4409
LNT,2019-01-04,41.2308
LNT,2019-01-07,41.0283
LNT,2019-01-08,40.8503
LNT,2019-01-09,40.6497
LNT,2019-01-10,40.4717
LNT,2019-01-11,40.2862
LNT,2019-01-14,40.0563
LNT,2019-01-15,39.901
LNT,2019-01-16,39.8189
LNT,2019-01-17,39.7533
LNT,2019-01-18,39.7169
LNT,2019-01-22,39.6848
LNT,2019-01-23,39.6938
LNT,2019-01-24,39.8217
LNT,2019-01-25,39.8888
LNT,2019-01-28,39.9345
LNT,2019-01-29,39.9813
LNT,2019-01-30,40.049
LNT,2019-01-31,40.2229
LNT,2019-02-01,40.3788
LNT,2019-02-04,40.5154
LNT,2019-02-05,40.6708
LNT,2019-02-06,40.7899
LNT,2019-02-07,40.9512
LNT,2019-02-08,41.0861
LNT,2019-02-11,41.2432
LNT,2019-02-12,41.4353
LNT,2019-02-13,41.5881
LNT,2019-02-14,41.723
LNT,2019-02-15,41.8561
LNT,2019-02-19,41.9774
LNT,2019-02-20,42.0907
LNT,2019-02-21,42.2023
LNT,2019-02-22,42.303
LNT,2019-02-25,42.4263
LNT,2019-02-26,42.5619
LNT,2019-02-27,42.6932
LNT,2019-02-28,42.8141
LNT,2019-03-01,42.8808
LNT,2019-03-04,42.9817
LNT,2019-03-05,43.0602
LNT,2019-03-06,43.1392
LNT,2019-03-07,43.2325
LNT,2019-03-08,43.3043
LNT,2019-03-11,43.3848
LNT,2019-03-12,43.4909
LNT,2019-03-13,43.5951
LNT,2019-03-14,43.6917
LNT,2019-03-15,43.8117
LNT,2019-03-18,43.9126
LNT,2019-03-19,43.9749
LNT,2019-03-20,44.042
LNT,2019-03-21,44.1129
LNT,2019-03-22,44.2019
LNT,2019-03-25,44.309
LNT,2019-03-26,44.4232
LNT,2019-03-27,44.5246
LNT,2019-03-28,44.5736
LNT,2019-03-29,44.6336
LNT,2019-04-01,44.6607
LNT,2019-04-02,44.6917
LNT,2019-04-03,44.7159
LNT,2019-04-04,44.7221
LNT,2019-04-05,44.7455
LNT,2019-04-08,44.7297
LNT,2019-04-09,44.696
LNT,2019-04-10,44.6555
LNT,2019-04-11,44.6412
LNT,2019-04-12,44.6131
LNT,2019-04-15,44.5955
LNT,2019-04-16,44.5784
LNT,2019-04-17,44.546
LNT,2019-04-18,44.4918
LNT,2019-04-22,44.4152
LNT,2019-04-23,44.3509
LNT,2019-04-24,44.2947
LNT,2019-04-25,44.261
LNT,2019-04-26,44.2648
LNT,2019-04-29,44.2412
LNT,2019-04-30,44.2765
LNT,2019-05-01,44.3046
LNT,2019-05-02,44.3287
LNT,2019-05-03,44.3888
LNT,2019-05-06,44.4246
LNT,2019-05-07,44.4664
LNT,2019-05-08,44.47
LNT,2019-05-09,44.4864
LNT,2019-05-10,44.5298
LNT,2019-05-13,44.5968
LNT,2019-05-14,44.6435
LNT,2019-05-15,44.7184
LNT,2019-05-16,44.8248
LNT,2019-05-17,44.9433
LNT,2019-05-20,45.0685
LNT,2019-05-21,45.1736
LNT,2019-05-22,45.2765
LNT,2019-05-23,45.3847
LNT,2019-05-24,45.4853
LNT,2019-05-28,45.551
LNT,2019-05-29,45.5347
LNT,2019-05-30,45.54
LNT,2019-05-31,45.5774
LNT,2019-06-03,45.6148
LNT,2019-06-04,45.6541
LNT,2019-06-05,45.7591
LNT,2019-06-06,45.9088
LNT,2019-06-07,46.0392
LNT,2019-06-10,46.1159
LNT,2019-06-11,46.1332
LNT,2019-06-12,46.2143
LNT,2019-06-13,46.3063
LNT,2019-06-14,46.4133
LNT,2019-06-17,46.4852
LNT,2019-06-18,46.5327
LNT,2019-06-19,46.608
LNT,2019-06-20,46.6804
LNT,2019-06-21,46.7375
LNT,2019-06-24,46.7898
LNT,2019-06-25,46.8919
LNT,2019-06-26,46.9921
LNT,2019-06-27,47.09
LNT,2019-06-28,47.1677
LNT,2019-07-01,47.2151
LNT,2019-07-02,47.2986
LNT,2019-07-03,47.3518
LNT,2019-07-05,47.384
LNT,2019-07-08,47.4286
LNT,2019-07-09,47.4923
LNT,2019-07-10,47.5959
LNT,2019-07-11,47.6559
LNT,2019-07-12,47.6856
LNT,2019-07-15,47.6856
LNT,2019-07-16,47.7024
LNT,2019-07-17,47.7542
LNT,2019-07-18,47.8117
LNT,2019-07-19,47.8093
LNT,2019-07-22,47.806
LNT,2019-07-23,47.7954
LNT,2019-07-24,47.7825
LNT,2019-07-25,47.8021
LNT,2019-07-26,47.8434
LNT,2019-07-29,47.8947
LNT,2019-07-30,47.9443
LNT,2019-07-31,47.9541
LNT,2019-08-01,47.9617
LNT,2019-08-02,47.9875
LNT,2019-08-05,47.9959
LNT,2019-08-06,48.029
LNT,2019-08-07,48.0617
LNT,2019-08-08,48.1297
LNT,2019-08-09,48.226
LNT,2019-08-12,48.3098
LNT,2019-08-13,48.3989
LNT,2019-08-14,48.4441
LNT,2019-08-15,48.4963
LNT,2019-08-16,48.5956
LNT,2019-08-19,48.7136
LNT,2019-08-20,48.8407
LNT,2019-08-21,48.9857
LNT,2019-08-22,49.1374
LNT,2019-08-23,49.2438
LNT,2019-08-26,49.3629
LNT,2019-08-27,49.4919
LNT,2019-08-28,49.629
LNT,2019-08-29,49.7522
LNT,2019-08-30,49.8643
LNT,2019-09-03,50.0483
LNT,2019-09-04,50.1966
LNT,2019-09-05,50.2869
LNT,2019-09-06,50.3313
LNT,2019-09-09,50.3217
LNT,2019-09-10,50.3014
LNT,2019-09-11,50.3009
LNT,2019-09-12,50.342
LNT,2019-09-13,50.3458
LNT,2019-09-16,50.3603
LNT,2019-09-17,50.4004
LNT,2019-09-18,50.4526
LNT,2019-09-19,50.4985
LNT,2019-09-20,50.5468
LNT,2019-09-23,50.6255
LNT,2019-09-24,50.7173
LNT,2019-09-25,50.7989
LNT,2019-09-26,50.8897
LNT,2019-09-27,50.9621
LNT,2019-09-30,51.0336
LNT,2019-10-01,51.0496
LNT,2019-10-02,51.0399
LNT,2019-10-03,51.0795
LNT,2019-10-04,51.1805
LNT,2019-10-07,51.3007
LNT,2019-10-08,51.4181
LNT,2019-10-09,51.52
LNT,2019-10-10,51.6065
LNT,2019-10-11,51.6731
LNT,2019-10-14,51.6949
LNT,2019-10-15,51.6553
LNT,2019-10-16,51.6234
LNT,2019-10-17,51.6055
LNT,2019-10-18,51.5959
LNT,2019-10-21,51.5901
LNT,2019-10-22,51.5519
LNT,2019-10-23,51.5331
LNT,2019-10-24,51.5041
LNT,2019-10-25,51.463
LNT,2019-10-28,51.4051
LNT,2019-10-29,51.3389
LNT,2019-10-30,51.3387
LNT,2019-10-31,51.354
LNT,2019-11-01,51.3074
LNT,2019-11-04,51.247
LNT,2019-11-05,51.1826
LNT,2019-11-06,51.1202
LNT,2019-11-07,51.0408
LNT,2019-11-08,50.9923
LNT,2019-11-11,50.9713
LNT,2019-11-12,50.9731
LNT,2019-11-13,51.0066
LNT,2019-11-14,51.0392
LNT,2019-11-15,51.0515
LNT,2019-11-18,51.0541
LNT,2019-11-19,51.033
LNT,2019-11-20,51.0261
LNT,2019-11-21,51.0298
LNT,2019-11-22,51.0572
LNT,2019-11-25,51.0753
LNT,2019-11-26,51.1142
LNT,2019-11-27,51.119
LNT,2019-11-29,51.1025
LNT,2019-12-02,51.0733
LNT,2019-12-03,51.0986
LNT,2019-12-04,51.1696
LNT,2019-12-05,51.2314
LNT,2019-12-06,51.3097
LNT,2019-12-09,51.368
LNT,2019-12-10,51.4336
LNT,2019-12-11,51.4998
LNT,2019-12-12,51.4978
LNT,2019-12-13,51.4915
LNT,2019-12-16,51.5207
LNT,2019-12-17,51.5708
LNT,2019-12-18,51.6534
LNT,2019-12-19,51.7059
LNT,2019-12-20,51.7823
LNT,2019-12-23,51.8265
LNT,2019-12-24,51.9004
LNT,2019-12-26,51.9612
LNT,2019-12-27,52.0239
LNT,2019-12-30,52.0911
LNT,2019-12-31,52.2024
LNT,2020-01-02,52.2476
LNT,2020-01-03,52.2783
LNT,2020-01-06,52.3065
LNT,2020-01-07,52.34
LNT,2020-01-08,52.3906
LNT,2020-01-09,52.4674
LNT,2020-01-10,52.5661
LNT,2020-01-13,52.7115
LNT,2020-01-14,52.8423
LNT,2020-01-15,52.9775
LNT,2020-01-16,53.1185
LNT,2020-01-17,53.2585
LNT,2020-01-21,53.4112
LNT,2020-01-22,53.5474
LNT,2020-01-23,53.7496
LNT,2020-01-24,53.9762
LNT,2020-01-27,54.2004
LNT,2020-01-28,54.4343
LNT,2020-01-29,54.6628
LNT,2020-01-30,54.9098
LNT,2020-01-31,55.2069
LNT,2020-02-03,55.5035
LNT,2020-02-04,55.7605
LNT,2020-02-05,56.0102
LNT,2020-02-06,56.2525
LNT,2020-02-07,56.4555
LNT,2020-02-10,56.6365
LNT,2020-02-11,56.7913
LNT,2020-02-12,56.9574
LNT,2020-02-13,57.1275
LNT,2020-02-14,57.2901
LNT,2020-02-18,57.4551
LNT,2020-02-19,57.5762
LNT,2020-02-20,57.6832
LNT,2020-02-21,57.7347
LNT,2020-02-24,57.7486
LNT,2020-02-25,57.7268
LNT,2020-02-26,57.6806
LNT,2020-02-27,57.4968
LNT,2020-02-28,57.1396
LNT,2020-03-02,56.9439
LNT,2020-03-03,56.7114
LNT,2020-03-04,56.6723
LNT,2020-03-05,56.615
LNT,2020-03-06,56.5641
LNT,2020-03-09,56.3601
LNT,2020-03-10,56.1438
LNT,2020-03-11,55.811
LNT,2020-03-12,55.2982
LNT,2020-03-13,54.8832
LNT,2020-03-16,54.2872
LNT,2020-03-17,53.9055
LNT,2020-03-18,53.3916
LNT,2020-03-19,52.6801
LNT,2020-03-20,51.7777
LNT,2020-03-23,50.8553
LNT,2020-03-24,50.1629
LNT,2020-03-25,49.4949
LNT,2020-03-26,49.1499
LNT,2020-03-27,48.9361
LNT,2020-03-30,48.7017
LNT,2020-03-31,48.3846
LNT,2020-04-01,47.7538
LNT,2020-04-02,47.2414
LNT,2020-04-03,46.6376
LNT,2020-04-06,46.3278
LNT,2020-04-07,46.0356
LNT,2020-04-08,46.018
LNT,2020-04-09,46.2607
LNT,2020-04-13,46.2793
LNT,2020-04-14,46.5759
LNT,2020-04-15,46.5333
LNT,2020-04-16,46.6625
LNT,2020-04-17,47.0462
LNT,2020-04-20,47.5008
LNT,2020-04-21,47.9759
LNT,2020-04-22,48.3268
LNT,2020-04-23,48.616
LNT,2020-04-24,48.7178
LNT,2020-04-27,48.8445
LNT,2020-04-28,48.8485
LNT,2020-04-29,48.9219
LNT,2020-04-30,49.1153
LNT,2020-05-01,49.1493
LNT,2020-05-04,49.2821
LNT,2020-05-05,49.3095
LNT,2020-05-06,49.2359
LNT,2020-05-07,49.0091
LNT,2020-05-08,48.7751
LNT,2020-05-11,48.5873
LNT,2020-05-12,48.2515
LNT,2020-05-13,47.9927
LNT,2020-05-14,47.7325
LNT,2020-05-15,47.4112
LNT,2020-05-18,47.3191
LNT,2020-05-19,47.1711
LNT,2020-05-20,46.9748
LNT,2020-05-21,46.7934
LNT,2020-05-22,46.6347
LNT,2020-05-26,46.4845
LNT,2020-05-27,46.3399
LNT,2020-05-28,46.3128
LNT,2020-05-29,46.3527
LNT,2020-06-01,46.4617
LNT,2020-06-02,46.5929
LNT,2020-06-03,46.7418
LNT,2020-06-04,46.9356
LNT,2020-06-05,47.1525
LNT,2020-06-08,47.3661
LNT,2020-06-09,47.548
LNT,2020-06-10,47.7611
LNT,2020-06-11,47.9006
LNT,2020-06-12,48.0293
LNT,2020-06-15,48.1758
LNT,2020-06-16,48.2379
LNT,2020-06-17,48.3656
LNT,2020-06-18,48.4825
LNT,2020-06-19,48.5791
LNT,2020-06-22,48.6832
LNT,2020-06-23,48.7315
LNT,2020-06-24,48.7212
LNT,2020-06-25,48.6181
LNT,2020-06-26,48.5042
LNT,2020-06-29,48.4026
LNT,2020-06-30,48.2882
LNT,2020-07-01,48.1758
LNT,2020-07-02,48.1422
LNT,2020-07-06,48.0614
LNT,2020-07-07,47.8715
LNT,2020-07-08,47.7601
LNT,2020-07-09,47.6383
LNT,2020-07-10,47.6555
LNT,2020-07-13,47.6753
LNT,2020-07-14,47.7034
LNT,2020-07-15,47.7216
LNT,2020-07-16,47.762
LNT,2020-07-17,47.8478
LNT,2020-07-20,47.9692
LNT,2020-07-21,48.0796
LNT,2020-07-22,48.3094
LNT,2020-07-23,48.6117
LNT,2020-07-24,48.9248
LNT,2020-07-27,49.2118
LNT,2020-07-28,49.5185
LNT,2020-07-29,49.8228
LNT,2020-07-30,50.0886
LNT,2020-07-31,50.3258
LNT,2020-08-03,50.5668
LNT,2020-08-04,50.8484
LNT,2020-08-05,51.0818
LNT,2020-08-06,51.3514
LNT,2020-08-07,51.6506
LNT,2020-08-10,51.9855
LNT,2020-08-11,52.2098
LNT,2020-08-12,52.4535
LNT,2020-08-13,52.6819
LNT,2020-08-14,52.8485
LNT,2020-08-17,53.0374
LNT,2020-08-18,53.2001
LNT,2020-08-19,53.2815
LNT,2020-08-20,53.3184
LNT,2020-08-21,53.3846
LNT,2020-08-24,53.4914
LNT,2020-08-25,53.5414
LNT,2020-08-26,53.5617
LNT,2020-08-27,53.5732
LNT,2020-08-28,53.5965
LNT,2020-08-31,53.6283
LNT,2020-09-01,53.6124
LNT,2020-09-02,53.7013
LNT,2020-09-03,53.7326
LNT,2020-09-04,53.6616
LNT,2020-09-08,53.5275
LNT,2020-09-09,53.5334
LNT,2020-09-10,53.4416
LNT,2020-09-11,53.3363
LNT,2020-09-14,53.2648
LNT,2020-09-15,53.2082
LNT,2020-09-16,53.1789
LNT,2020-09-17,53.0974
LNT,2020-09-18,52.9663
LNT,2020-09-21,52.7552
LNT,2020-09-22,52.5248
LNT,2020-09-23,52.3053
LNT,2020-09-24,52.1012
LNT,2020-09-25,51.9696
LNT,2020-09-28,51.8291
LNT,2020-09-29,51.6766
LNT,2020-09-30,51.5857
LNT,2020-10-01,51.47
LNT,2020-10-02,51.4263
LNT,2020-10-05,51.4273
LNT,2020-10-06,51.5137
LNT,2020-10-07,51.5286
LNT,2020-10-08,51.6826
LNT,2020-10-09,51.8256
LNT,2020-10-12,51.9443
LNT,2020-10-13,52.0098
LNT,2020-10-14,52.059
LNT,2020-10-15,52.1767
LNT,2020-10-16,52.3709
LNT,2020-10-19,52.6137
LNT,2020-10-20,52.8685
LNT,2020-10-21,53.157
LNT,2020-10-22,53.4813
LNT,2020-10-23,53.7455
LNT,2020-10-26,54.0107
LNT,2020-10-27,54.3126
LNT,2020-10-28,54.5048
LNT,2020-10-29,54.6846
LNT,2020-10-30,54.8121
LNT,2020-11-02,54.9992
LNT,2020-11-03,55.1202
LNT,2020-11-04,55.2015
